chr11:10345077-10345677,K562_NEG
chr11:14101297-14101897,K562_NEG
chr11:14796309-14796909,K562_NEG
chr11:16250604-16251204,K562_NEG
chr11:16572843-16573443,K562_NEG
chr11:18121125-18121725,K562_NEG
chr11:18906605-18907205,K562_NEG
chr11:19052622-19053222,K562_NEG
chr11:19273135-19273735,K562_NEG
chr11:19654896-19655496,Negative
chr11:20700867-20701467,Negative
chr11:21364770-21365370,K562_NEG
chr11:21492860-21493460,K562_NEG
chr11:21684766-21685366,K562_NEG
chr11:21780408-21781008,K562_NEG
chr11:21781054-21781654,K562_NEG
chr11:22203116-22203716,K562_NEG
chr11:22379350-22379950,K562_NEG
chr11:22637702-22638302,K562_NEG
chr11:22919486-22920086,K562_NEG
chr11:23006588-23007188,K562_NEG
chr11:23076364-23076964,K562_NEG
chr11:23077118-23077718,K562_NEG
chr11:23184635-23185235,Negative
chr11:23232959-23233559,K562_NEG
chr11:23343710-23344310,K562_NEG
chr11:23577929-23578529,K562_NEG
chr11:23610771-23611371,K562_NEG
chr11:23787686-23788286,K562_NEG
chr11:24083325-24083925,K562_NEG
chr11:24089492-24090092,K562_NEG
chr11:24102361-24102961,K562_NEG
chr11:24218933-24219533,Negative
chr11:24259595-24260195,K562_NEG
chr11:24266927-24267527,K562_NEG
chr11:24871799-24872399,K562_NEG
chr11:24890307-24890907,K562_NEG
chr11:24918146-24918746,Negative
chr11:24919321-24919921,Negative
chr11:24919573-24920173,K562_NEG
chr11:25001151-25001751,K562_NEG
chr11:25045353-25045953,K562_NEG
chr11:25162017-25162617,K562_NEG
chr11:25163255-25163855,K562_NEG
chr11:25195598-25196198,K562_NEG
chr11:25239585-25240185,K562_NEG
chr11:25271194-25271794,K562_NEG
chr11:25280775-25281375,K562_NEG
chr11:25289769-25290369,K562_NEG
chr11:25336147-25336747,K562_NEG
chr11:25496476-25497076,Negative
chr11:25652360-25652960,K562_NEG
chr11:25813460-25814060,K562_NEG
chr11:25997204-25997804,K562_NEG
chr11:26043646-26044246,K562_NEG
chr11:26109559-26110159,K562_NEG
chr11:26183118-26183718,K562_NEG
chr11:26225897-26226497,K562_NEG
chr11:26233117-26233717,K562_NEG
chr11:26395860-26396460,K562_NEG
chr11:26397682-26398282,K562_NEG
chr11:26451280-26451880,K562_NEG
chr11:27120110-27120710,K562_NEG
chr11:28406129-28406729,K562_NEG
chr11:28749249-28749849,K562_NEG
chr11:29514012-29514612,K562_NEG
chr11:29639925-29640525,K562_NEG
chr11:29743978-29744578,K562_NEG
chr11:29759359-29759959,K562_NEG
chr11:30071500-30072100,K562_NEG
chr11:30733609-30734209,K562_NEG
chr11:31333040-31333640,K562_NEG
chr11:31594467-31595067,K562_NEG
chr11:32284713-32285313,K562_NEG
chr11:32285094-32285694,K562_NEG
chr11:32665505-32666105,K562_NEG
chr11:32762878-32763478,K562_NEG
chr11:33538637-33539237,K562_NEG
chr11:35094489-35095089,Negative
chr11:35754914-35755514,Negative
chr11:36233125-36233725,K562_NEG
chr11:36531464-36532064,K562_NEG
chr11:36991618-36992218,K562_NEG
chr11:37011443-37012043,K562_NEG
chr11:37200730-37201330,K562_NEG
chr11:37412914-37413514,K562_NEG
chr11:37513067-37513667,K562_NEG
chr11:37578318-37578918,K562_NEG
chr11:37591856-37592456,K562_NEG
chr11:37704886-37705486,K562_NEG
chr11:37715427-37716027,K562_NEG
chr11:37715644-37716244,K562_NEG
chr11:37787231-37787831,K562_NEG
chr11:37789637-37790237,K562_NEG
chr11:37808178-37808778,K562_NEG
chr11:38042485-38043085,K562_NEG
chr11:38101479-38102079,K562_NEG
chr11:38160347-38160947,K562_NEG
chr11:38214511-38215111,K562_NEG
chr11:38382597-38383197,K562_NEG
chr11:38644427-38645027,K562_NEG
chr11:38875032-38875632,K562_NEG
chr11:38927593-38928193,K562_NEG
chr11:39080427-39081027,K562_NEG
chr11:39415152-39415752,K562_NEG
chr11:39929691-39930291,K562_NEG
chr11:40018691-40019291,K562_NEG
chr11:40194143-40194743,Negative
chr11:40822637-40823237,K562_NEG
chr11:40828406-40829006,K562_NEG
chr11:40828754-40829354,K562_NEG
chr11:40848876-40849476,K562_NEG
chr11:40852831-40853431,K562_NEG
chr11:41101370-41101970,K562_NEG
chr11:41132936-41133536,K562_NEG
chr11:41228189-41228789,K562_NEG
chr11:41276526-41277126,K562_NEG
chr11:41290601-41291201,K562_NEG
chr11:41296380-41296980,K562_NEG
chr11:41349722-41350322,K562_NEG
chr11:41384230-41384830,K562_NEG
chr11:41435401-41436001,K562_NEG
chr11:41815882-41816482,K562_NEG
chr11:42003722-42004322,K562_NEG
chr11:42278557-42279157,K562_NEG
chr11:42310520-42311120,K562_NEG
chr11:42321414-42322014,K562_NEG
chr11:42321756-42322356,K562_NEG
chr11:42514847-42515447,Negative
chr11:42642226-42642826,K562_NEG
chr11:43071559-43072159,K562_NEG
chr11:43071928-43072528,K562_NEG
chr11:43162174-43162774,K562_NEG
chr11:43713696-43714296,Negative
chr11:44186503-44187103,K562_NEG
chr11:45408888-45409488,K562_NEG
chr11:45409442-45410042,K562_NEG
chr11:49123035-49123635,K562_NEG
chr11:49257803-49258403,K562_NEG
chr11:49286793-49287393,K562_NEG
chr11:49379487-49380087,K562_NEG
chr11:49489280-49489880,K562_NEG
chr11:49639591-49640191,K562_NEG
chr11:49780798-49781398,K562_NEG
chr11:50012053-50012653,K562_NEG
chr11:50106819-50107419,K562_NEG
chr11:50387437-50388037,K562_NEG
chr11:54562890-54563490,Negative
chr11:54762160-54762760,Negative
chr11:55247748-55248348,K562_NEG
chr11:55269100-55269700,K562_NEG
chr11:55304221-55304821,K562_NEG
chr11:55874891-55875491,K562_NEG
chr11:56058391-56058991,Negative
chr11:58073952-58074552,K562_NEG
chr11:58276747-58277347,K562_NEG
chr11:59336845-59337445,K562_NEG
chr11:59464191-59464791,K562_NEG
chr11:60435633-60436233,K562_NEG
chr11:60538352-60538952,Negative
chr11:63048972-63049572,K562_NEG
chr11:63578121-63578721,Negative
chr11:67773216-67773816,K562_NEG
chr11:71919699-71920299,K562_NEG
chr11:73064317-73064917,K562_NEG
chr11:74063486-74064086,Negative
chr11:80002265-80002865,K562_NEG
chr11:80271715-80272315,K562_NEG
chr11:80459150-80459750,K562_NEG
chr11:80477076-80477676,K562_NEG
chr11:80673449-80674049,K562_NEG
chr11:80779839-80780439,K562_NEG
chr11:80826069-80826669,K562_NEG
chr11:80921169-80921769,K562_NEG
chr11:80969940-80970540,K562_NEG
chr11:81182399-81182999,K562_NEG
chr11:81287333-81287933,K562_NEG
chr11:81313855-81314455,K562_NEG
chr11:81487066-81487666,K562_NEG
chr11:81620421-81621021,K562_NEG
chr11:82006052-82006652,K562_NEG
chr11:82295708-82296308,K562_NEG
chr11:82310855-82311455,K562_NEG
chr11:82348081-82348681,K562_NEG
chr11:82362126-82362726,K562_NEG
chr11:82412693-82413293,K562_NEG
chr11:82416491-82417091,K562_NEG
chr11:83269027-83269627,K562_NEG
chr11:83746829-83747429,K562_NEG
chr11:83884120-83884720,K562_NEG
chr11:83895433-83896033,K562_NEG
chr11:83896867-83897467,K562_NEG
chr11:84900380-84900980,K562_NEG
chr11:84921385-84921985,K562_NEG
chr11:84949201-84949801,K562_NEG
chr11:85330628-85331228,K562_NEG
chr11:85608276-85608876,K562_NEG
chr11:86309046-86309646,K562_NEG
chr11:87796443-87797043,Negative
chr11:87975928-87976528,K562_NEG
chr11:87977321-87977921,K562_NEG
chr11:88910904-88911504,K562_NEG
chr11:88948830-88949430,K562_NEG
chr11:88958703-88959303,K562_NEG
chr11:88974916-88975516,K562_NEG
chr11:88986980-88987580,Negative
chr11:89029558-89030158,K562_NEG
chr11:89133578-89134178,K562_NEG
chr11:89144948-89145548,K562_NEG
chr11:89163596-89164196,K562_NEG
chr11:89247546-89248146,K562_NEG
chr11:89277874-89278474,K562_NEG
chr11:89330288-89330888,K562_NEG
chr11:89394804-89395404,Negative
chr11:89556223-89556823,K562_NEG
chr11:89569245-89569845,K562_NEG
chr11:89582656-89583256,K562_NEG
chr11:89621469-89622069,Negative
chr11:89652538-89653138,K562_NEG
chr11:89654553-89655153,K562_NEG
chr11:89668820-89669420,K562_NEG
chr11:89672440-89673040,K562_NEG
chr11:89673232-89673832,K562_NEG
chr11:89691510-89692110,K562_NEG
chr11:89738637-89739237,K562_NEG
chr11:89750674-89751274,Negative
chr11:89804604-89805204,Negative
chr11:89812201-89812801,K562_NEG
chr11:89876496-89877096,Negative
chr11:89908934-89909534,Negative
chr11:90062104-90062704,Negative
chr11:90088658-90089258,Negative
chr11:90436316-90436916,K562_NEG
chr11:90505544-90506144,K562_NEG
chr11:90537451-90538051,K562_NEG
chr11:90581186-90581786,Negative
chr11:90818192-90818792,K562_NEG
chr11:90839965-90840565,K562_NEG
chr11:90845731-90846331,K562_NEG
chr11:91036794-91037394,Negative
chr11:91756958-91757558,K562_NEG
chr11:91979699-91980299,K562_NEG
chr11:92044129-92044729,Negative
chr11:92100083-92100683,K562_NEG
chr11:92178626-92179226,K562_NEG
chr11:92616075-92616675,Negative
chr11:92690137-92690737,K562_NEG
chr11:93108649-93109249,K562_NEG
chr11:93108922-93109522,K562_NEG
chr11:93193626-93194226,K562_NEG
chr11:93291069-93291669,K562_NEG
chr11:93439485-93440085,Negative
chr11:93626030-93626630,K562_NEG
chr11:94018918-94019518,K562_NEG
chr11:94215115-94215715,K562_NEG
chr11:94215558-94216158,K562_NEG
chr11:94253247-94253847,Negative
chr11:94254131-94254731,K562_NEG
chr11:94373902-94374502,Negative
chr11:94476700-94477300,K562_NEG
chr11:94839749-94840349,K562_NEG
chr11:95633047-95633647,K562_NEG
chr11:95634016-95634616,K562_NEG
chr11:96547618-96548218,K562_NEG
chr11:96561370-96561970,Negative
chr11:96562901-96563501,Negative
chr11:96563256-96563856,Negative
chr11:96565235-96565835,Negative
chr11:96780016-96780616,K562_NEG
chr11:96904293-96904893,K562_NEG
chr11:96943885-96944485,K562_NEG
chr11:97145495-97146095,K562_NEG
chr11:97184743-97185343,K562_NEG
chr11:97231170-97231770,K562_NEG
chr11:97261399-97261999,K562_NEG
chr11:97275375-97275975,K562_NEG
chr11:97328415-97329015,K562_NEG
chr11:97349385-97349985,K562_NEG
chr11:97437684-97438284,K562_NEG
chr11:97537744-97538344,K562_NEG
chr11:97558304-97558904,K562_NEG
chr11:97708212-97708812,K562_NEG
chr11:97905573-97906173,K562_NEG
chr11:98117251-98117851,K562_NEG
chr11:98206222-98206822,K562_NEG
chr11:98305315-98305915,K562_NEG
chr11:98422425-98423025,K562_NEG
chr11:98608953-98609553,K562_NEG
chr11:98775249-98775849,K562_NEG
chr11:98781123-98781723,K562_NEG
chr11:98782153-98782753,K562_NEG
chr11:98807611-98808211,K562_NEG
chr11:98824304-98824904,K562_NEG
chr11:98933888-98934488,K562_NEG
chr11:99008109-99008709,K562_NEG
chr11:99038174-99038774,K562_NEG
chr11:99183149-99183749,K562_NEG
chr11:99206593-99207193,K562_NEG
chr11:99238302-99238902,K562_NEG
chr11:99261591-99262191,K562_NEG
chr11:99273897-99274497,K562_NEG
chr11:99280148-99280748,K562_NEG
chr11:99281217-99281817,K562_NEG
chr11:99333511-99334111,K562_NEG
chr11:99417461-99418061,K562_NEG
chr11:99474967-99475567,K562_NEG
chr11:99544997-99545597,K562_NEG
chr11:99583210-99583810,Negative
chr11:99660318-99660918,K562_NEG
chr11:99713637-99714237,K562_NEG
chr11:99764025-99764625,K562_NEG
chr11:99826387-99826987,K562_NEG
chr11:99826662-99827262,K562_NEG
chr11:99893700-99894300,K562_NEG
chr11:99904498-99905098,K562_NEG
chr11:99907905-99908505,K562_NEG
chr11:99932561-99933161,K562_NEG
chr11:99934385-99934985,K562_NEG
chr11:99970801-99971401,K562_NEG
chr11:99997833-99998433,Negative
chr11:100119932-100120532,K562_NEG
chr11:100120233-100120833,K562_NEG
chr11:100135939-100136539,K562_NEG
chr11:100296273-100296873,K562_NEG
chr11:100308768-100309368,K562_NEG
chr11:100358805-100359405,K562_NEG
chr11:100387099-100387699,K562_NEG
chr11:100440520-100441120,K562_NEG
chr11:100444409-100445009,K562_NEG
chr11:100577941-100578541,K562_NEG
chr11:100694284-100694884,K562_NEG
chr11:100770921-100771521,K562_NEG
chr11:100883773-100884373,K562_NEG
chr11:100920482-100921082,K562_NEG
chr11:101309782-101310382,K562_NEG
chr11:101333181-101333781,K562_NEG
chr11:101401188-101401788,K562_NEG
chr11:101464259-101464859,K562_NEG
chr11:101472756-101473356,K562_NEG
chr11:101598974-101599574,K562_NEG
chr11:101808408-101809008,K562_NEG
chr11:101874784-101875384,K562_NEG
chr11:101898209-101898809,Negative
chr11:101942465-101943065,K562_NEG
chr11:103001612-103002212,K562_NEG
chr11:103080208-103080808,K562_NEG
chr11:103081341-103081941,K562_NEG
chr11:103146892-103147492,K562_NEG
chr11:103147528-103148128,K562_NEG
chr11:103172359-103172959,K562_NEG
chr11:103191124-103191724,K562_NEG
chr11:103216427-103217027,K562_NEG
chr11:103354552-103355152,K562_NEG
chr11:103470927-103471527,K562_NEG
chr11:103480486-103481086,K562_NEG
chr11:103553739-103554339,K562_NEG
chr11:103616469-103617069,Negative
chr11:103731550-103732150,K562_NEG
chr11:103738874-103739474,K562_NEG
chr11:103739357-103739957,K562_NEG
chr11:103887173-103887773,K562_NEG
chr11:103971563-103972163,K562_NEG
chr11:104008441-104009041,K562_NEG
chr11:104008900-104009500,K562_NEG
chr11:104174843-104175443,K562_NEG
chr11:104261389-104261989,K562_NEG
chr11:104401784-104402384,Negative
chr11:104427415-104428015,K562_NEG
chr11:104443274-104443874,K562_NEG
chr11:104504712-104505312,K562_NEG
chr11:104561087-104561687,K562_NEG
chr11:104581509-104582109,K562_NEG
chr11:104585795-104586395,K562_NEG
chr11:104654455-104655055,K562_NEG
chr11:104657035-104657635,K562_NEG
chr11:104657337-104657937,K562_NEG
chr11:104704760-104705360,K562_NEG
chr11:104705141-104705741,K562_NEG
chr11:104728782-104729382,K562_NEG
chr11:104778046-104778646,K562_NEG
chr11:104780494-104781094,K562_NEG
chr11:104803719-104804319,K562_NEG
chr11:104806723-104807323,K562_NEG
chr11:104836506-104837106,K562_NEG
chr11:104842922-104843522,K562_NEG
chr11:104855827-104856427,K562_NEG
chr11:104923193-104923793,K562_NEG
chr11:104933666-104934266,K562_NEG
chr11:104936634-104937234,K562_NEG
chr11:104956407-104957007,K562_NEG
chr11:105042098-105042698,K562_NEG
chr11:105054614-105055214,K562_NEG
chr11:105173717-105174317,K562_NEG
chr11:105312191-105312791,K562_NEG
chr11:105316381-105316981,K562_NEG
chr11:105316642-105317242,K562_NEG
chr11:105344813-105345413,K562_NEG
chr11:105367663-105368263,K562_NEG
chr11:105369474-105370074,K562_NEG
chr11:105409752-105410352,K562_NEG
chr11:105423444-105424044,K562_NEG
chr11:105454406-105455006,K562_NEG
chr11:105639456-105640056,K562_NEG
chr11:105789611-105790211,K562_NEG
chr11:105789921-105790521,K562_NEG
chr11:105808270-105808870,K562_NEG
chr11:105912573-105913173,K562_NEG
chr11:105941505-105942105,K562_NEG
chr11:106081376-106081976,K562_NEG
chr11:106158307-106158907,K562_NEG
chr11:106191666-106192266,K562_NEG
chr11:106316167-106316767,K562_NEG
chr11:106316506-106317106,K562_NEG
chr11:106372132-106372732,K562_NEG
chr11:106502792-106503392,K562_NEG
chr11:106709682-106710282,Negative
chr11:106744279-106744879,K562_NEG
chr11:106796097-106796697,Negative
chr11:106899335-106899935,K562_NEG
chr11:106903074-106903674,K562_NEG
chr11:107170615-107171215,K562_NEG
chr11:107209880-107210480,K562_NEG
chr11:107210391-107210991,K562_NEG
chr11:107542155-107542755,K562_NEG
chr11:108078369-108078969,K562_NEG
chr11:108196812-108197412,K562_NEG
chr11:108615082-108615682,K562_NEG
chr11:108706215-108706815,K562_NEG
chr11:108720749-108721349,K562_NEG
chr11:108727574-108728174,K562_NEG
chr11:109084816-109085416,K562_NEG
chr11:109097883-109098483,K562_NEG
chr11:109098338-109098938,K562_NEG
chr11:109187784-109188384,K562_NEG
chr11:109312610-109313210,K562_NEG
chr11:109507644-109508244,K562_NEG
chr11:109577647-109578247,K562_NEG
chr11:109663911-109664511,K562_NEG
chr11:109990696-109991296,K562_NEG
chr11:110152037-110152637,K562_NEG
chr11:110735756-110736356,K562_NEG
chr11:110845094-110845694,K562_NEG
chr11:110890106-110890706,K562_NEG
chr11:111154898-111155498,K562_NEG
chr11:111221985-111222585,Negative
chr11:111373058-111373658,K562_NEG
chr11:111373511-111374111,K562_NEG
chr11:111374046-111374646,K562_NEG
chr11:111374344-111374944,K562_NEG
chr11:111377217-111377817,K562_NEG
chr11:111377419-111378019,K562_NEG
chr11:111378070-111378670,K562_NEG
chr11:111637757-111638357,K562_NEG
chr11:111998923-111999523,K562_NEG
chr11:112937640-112938240,K562_NEG
chr11:113011499-113012099,K562_NEG
chr11:114373274-114373874,K562_NEG
chr11:114539771-114540371,K562_NEG
chr11:114601955-114602555,Negative
chr11:114602202-114602802,Negative
chr11:114632552-114633152,Negative
chr11:114633276-114633876,Negative
chr11:114633529-114634129,K562_NEG
chr11:114645576-114646176,K562_NEG
chr11:114734286-114734886,K562_NEG
chr11:114805296-114805896,Negative
chr11:114844808-114845408,K562_NEG
chr11:115030064-115030664,K562_NEG
chr11:115387345-115387945,K562_NEG
chr11:115494600-115495200,K562_NEG
chr11:115855333-115855933,K562_NEG
chr11:116021453-116022053,K562_NEG
chr11:117399336-117399936,K562_NEG
chr11:118189182-118189782,K562_NEG
chr11:120155660-120156260,K562_NEG
chr11:120943812-120944412,K562_NEG
chr11:121033542-121034142,K562_NEG
chr11:121039876-121040476,K562_NEG
chr11:121040109-121040709,K562_NEG
chr11:121059497-121060097,K562_NEG
chr11:121210027-121210627,K562_NEG
chr11:121228758-121229358,K562_NEG
chr11:121238338-121238938,K562_NEG
chr11:121312365-121312965,K562_NEG
chr11:121492842-121493442,K562_NEG
chr11:121562911-121563511,K562_NEG
chr11:121810205-121810805,K562_NEG
chr11:121854994-121855594,K562_NEG
chr11:121977536-121978136,K562_NEG
chr11:122117731-122118331,K562_NEG
chr11:122445317-122445917,K562_NEG
chr11:122480949-122481549,K562_NEG
chr11:122609761-122610361,K562_NEG
chr11:123872666-123873266,K562_NEG
chr11:123946273-123946873,K562_NEG
chr11:124263936-124264536,K562_NEG
chr11:124808655-124809255,K562_NEG
chr11:124973397-124973997,K562_NEG
chr11:126096331-126096931,K562_NEG
chr11:126952400-126953000,Negative
chr11:127288828-127289428,K562_NEG
chr11:127329544-127330144,K562_NEG
chr11:127343393-127343993,K562_NEG
chr11:127683309-127683909,K562_NEG
chr11:127685628-127686228,K562_NEG
chr11:127772861-127773461,K562_NEG
chr11:127934211-127934811,K562_NEG
chr11:127980861-127981461,K562_NEG
chr11:128082485-128083085,K562_NEG
chr11:128091107-128091707,K562_NEG
chr11:128162829-128163429,K562_NEG
chr11:129004001-129004601,K562_NEG
chr11:129103669-129104269,K562_NEG
chr11:129154834-129155434,K562_NEG
chr11:129159905-129160505,K562_NEG
chr11:129161242-129161842,K562_NEG
chr11:129220658-129221258,K562_NEG
chr11:129486545-129487145,K562_NEG
chr11:129688789-129689389,K562_NEG
chr11:130305324-130305924,K562_NEG
chr11:130467920-130468520,K562_NEG
chr11:131041210-131041810,K562_NEG
chr11:131041589-131042189,K562_NEG
chr11:131041842-131042442,K562_NEG
chr11:131255103-131255703,Negative
chr11:131317675-131318275,K562_NEG
chr11:131718163-131718763,K562_NEG
chr11:131733111-131733711,K562_NEG
chr11:131742637-131743237,K562_NEG
chr11:131829596-131830196,K562_NEG
chr11:131843194-131843794,K562_NEG
chr11:132029573-132030173,K562_NEG
chr11:132110879-132111479,K562_NEG
chr11:132555508-132556108,K562_NEG
chr11:132644089-132644689,K562_NEG
chr11:132903998-132904598,K562_NEG
chr11:132912439-132913039,K562_NEG
chr11:133096185-133096785,K562_NEG
chr11:133353978-133354578,K562_NEG
chr11:133354352-133354952,K562_NEG
chr11:134079229-134079829,K562_NEG
chr11:134720586-134721186,Negative
chr11:134894219-134894819,K562_NEG
chr11:134926138-134926738,K562_NEG
chr13:16001144-16001744,K562_NEG
chr13:16130573-16131173,K562_NEG
chr13:16144572-16145172,K562_NEG
chr13:16145597-16146197,K562_NEG
chr13:16151230-16151830,K562_NEG
chr13:16184971-16185571,K562_NEG
chr13:18295756-18296356,K562_NEG
chr13:18315173-18315773,K562_NEG
chr13:18319537-18320137,K562_NEG
chr13:18420369-18420969,Negative
chr13:18430960-18431560,Negative
chr13:18627297-18627897,K562_NEG
chr13:18675154-18675754,K562_NEG
chr13:18689380-18689980,K562_NEG
chr13:18712652-18713252,K562_NEG
chr13:18717949-18718549,K562_NEG
chr13:18718374-18718974,K562_NEG
chr13:18718623-18719223,K562_NEG
chr13:18817537-18818137,K562_NEG
chr13:19093686-19094286,K562_NEG
chr13:19189302-19189902,K562_NEG
chr13:19199971-19200571,K562_NEG
chr13:19208354-19208954,K562_NEG
chr13:19377694-19378294,K562_NEG
chr13:19387356-19387956,K562_NEG
chr13:19412072-19412672,K562_NEG
chr13:19432643-19433243,K562_NEG
chr13:19443487-19444087,K562_NEG
chr13:19448667-19449267,K562_NEG
chr13:19450848-19451448,K562_NEG
chr13:19467312-19467912,K562_NEG
chr13:19472900-19473500,K562_NEG
chr13:19511750-19512350,K562_NEG
chr13:19549140-19549740,K562_NEG
chr13:19701554-19702154,K562_NEG
chr13:19701952-19702552,K562_NEG
chr13:19709960-19710560,K562_NEG
chr13:19710624-19711224,K562_NEG
chr13:19808788-19809388,K562_NEG
chr13:19822616-19823216,K562_NEG
chr13:19940017-19940617,K562_NEG
chr13:19954205-19954805,K562_NEG
chr13:20580193-20580793,K562_NEG
chr13:20831778-20832378,K562_NEG
chr13:21128144-21128744,K562_NEG
chr13:21169962-21170562,K562_NEG
chr13:21322277-21322877,K562_NEG
chr13:21322877-21323477,K562_NEG
chr13:21392689-21393289,K562_NEG
chr13:21712855-21713455,K562_NEG
chr13:22020639-22021239,Negative
chr13:22022555-22023155,Negative
chr13:22043442-22044042,K562_NEG
chr13:22162784-22163384,K562_NEG
