chr5:114997521-114998121,A549_NEG
chr5:115016552-115017152,A549_NEG
chr5:115016908-115017508,A549_NEG
chr5:115039723-115040323,A549_NEG
chr5:115144965-115145565,A549_NEG
chr5:115212212-115212812,A549_NEG
chr5:115236990-115237590,A549_NEG
chr5:115252896-115253496,A549_NEG
chr5:115304144-115304744,A549_NEG
chr5:115442881-115443481,A549_NEG
chr5:115479071-115479671,A549_NEG
chr5:115500115-115500715,A549_NEG
chr5:115509488-115510088,A549_NEG
chr5:115647310-115647910,A549_NEG
chr5:115752629-115753229,A549_NEG
chr5:115772673-115773273,A549_NEG
chr5:115774564-115775164,A549_NEG
chr5:115774837-115775437,A549_NEG
chr5:115795619-115796219,A549_NEG
chr5:115866852-115867452,A549_NEG
chr5:115967730-115968330,A549_NEG
chr5:115972897-115973497,A549_NEG
chr5:115973521-115974121,A549_NEG
chr5:116014198-116014798,A549_NEG
chr5:116053239-116053839,A549_NEG
chr5:116123940-116124540,A549_NEG
chr5:116142411-116143011,A549_NEG
chr5:116164625-116165225,A549_NEG
chr5:116210946-116211546,A549_NEG
chr5:116213851-116214451,A549_NEG
chr5:116225228-116225828,A549_NEG
chr5:116260153-116260753,A549_NEG
chr5:116263345-116263945,A549_NEG
chr5:116265418-116266018,A549_NEG
chr5:116291147-116291747,A549_NEG
chr5:116293981-116294581,A549_NEG
chr5:116339491-116340091,A549_NEG
chr5:116595438-116596038,A549_NEG
chr5:116601800-116602400,A549_NEG
chr5:116693307-116693907,A549_NEG
chr5:116726542-116727142,A549_NEG
chr5:116726754-116727354,A549_NEG
chr5:116727168-116727768,A549_NEG
chr5:116784561-116785161,A549_NEG
chr5:116820699-116821299,A549_NEG
chr5:116822005-116822605,A549_NEG
chr5:116822358-116822958,A549_NEG
chr5:116847881-116848481,A549_NEG
chr5:116859400-116860000,A549_NEG
chr5:116867747-116868347,A549_NEG
chr5:116960949-116961549,A549_NEG
chr5:116965254-116965854,A549_NEG
chr5:116981087-116981687,A549_NEG
chr5:117000015-117000615,A549_NEG
chr5:117039601-117040201,A549_NEG
chr5:117040405-117041005,A549_NEG
chr5:117042132-117042732,A549_NEG
chr5:117088898-117089498,A549_NEG
chr5:117097621-117098221,A549_NEG
chr5:117107730-117108330,A549_NEG
chr5:117145139-117145739,A549_NEG
chr5:117181998-117182598,A549_NEG
chr5:117192126-117192726,A549_NEG
chr5:117194990-117195590,A549_NEG
chr5:117230326-117230926,A549_NEG
chr5:117235357-117235957,A549_NEG
chr5:117235666-117236266,A549_NEG
chr5:117263983-117264583,A549_NEG
chr5:117289719-117290319,A549_NEG
chr5:117298424-117299024,A549_NEG
chr5:117298824-117299424,A549_NEG
chr5:117336082-117336682,A549_NEG
chr5:117411316-117411916,A549_NEG
chr5:117412599-117413199,A549_NEG
chr5:117425450-117426050,A549_NEG
chr5:117435166-117435766,A549_NEG
chr5:117498971-117499571,A549_NEG
chr5:117544003-117544603,A549_NEG
chr5:117552117-117552717,A549_NEG
chr5:117624137-117624737,A549_NEG
chr5:117633003-117633603,A549_NEG
chr5:117689844-117690444,A549_NEG
chr5:117706341-117706941,A549_NEG
chr5:117734853-117735453,A549_NEG
chr5:117826623-117827223,A549_NEG
chr5:117845263-117845863,A549_NEG
chr5:117863491-117864091,A549_NEG
chr5:117889513-117890113,A549_NEG
chr5:117935283-117935883,A549_NEG
chr5:117954712-117955312,A549_NEG
chr5:117989347-117989947,A549_NEG
chr5:118021963-118022563,A549_NEG
chr5:118158474-118159074,A549_NEG
chr5:118170692-118171292,A549_NEG
chr5:118172285-118172885,A549_NEG
chr5:118176028-118176628,A549_NEG
chr5:118200406-118201006,A549_NEG
chr5:118215156-118215756,A549_NEG
chr5:118242996-118243596,A549_NEG
chr5:118258137-118258737,A549_NEG
chr5:118271001-118271601,A549_NEG
chr5:118355079-118355679,A549_NEG
chr5:118357188-118357788,A549_NEG
chr5:118433304-118433904,A549_NEG
chr5:118447193-118447793,A549_NEG
chr5:118474497-118475097,A549_NEG
chr5:118511084-118511684,A549_NEG
chr5:118544496-118545096,A549_NEG
chr5:118550122-118550722,A549_NEG
chr5:118550919-118551519,A549_NEG
chr5:118571289-118571889,A549_NEG
chr5:118625326-118625926,A549_NEG
chr5:118772250-118772850,A549_NEG
chr5:118892520-118893120,A549_NEG
chr5:118958587-118959187,A549_NEG
chr5:118963961-118964561,A549_NEG
chr5:118965758-118966358,A549_NEG
chr5:119082589-119083189,A549_NEG
chr5:119239726-119240326,A549_NEG
chr5:119445491-119446091,A549_NEG
chr5:119446534-119447134,A549_NEG
chr5:119450533-119451133,A549_NEG
chr5:119523590-119524190,A549_NEG
chr5:119533812-119534412,A549_NEG
chr5:119534036-119534636,A549_NEG
chr5:119541619-119542219,A549_NEG
chr5:119666475-119667075,A549_NEG
chr5:119756312-119756912,A549_NEG
chr5:119787215-119787815,A549_NEG
chr5:119787881-119788481,A549_NEG
chr5:119875172-119875772,A549_NEG
chr5:119963177-119963777,A549_NEG
chr5:120037371-120037971,A549_NEG
chr5:120039600-120040200,A549_NEG
chr5:120043307-120043907,A549_NEG
chr5:120043601-120044201,A549_NEG
chr5:120101677-120102277,A549_NEG
chr5:120141487-120142087,A549_NEG
chr5:120194551-120195151,A549_NEG
chr5:120247725-120248325,A549_NEG
chr5:120355401-120356001,A549_NEG
chr5:120479794-120480394,A549_NEG
chr5:120480357-120480957,A549_NEG
chr5:120591813-120592413,A549_NEG
chr5:120647496-120648096,A549_NEG
chr5:120649290-120649890,A549_NEG
chr5:120695437-120696037,A549_NEG
chr5:120697842-120698442,A549_NEG
chr5:120700571-120701171,A549_NEG
chr5:120712993-120713593,A549_NEG
chr5:120754593-120755193,A549_NEG
chr5:120804109-120804709,A549_NEG
chr5:120806098-120806698,A549_NEG
chr5:120831589-120832189,A549_NEG
chr5:120873654-120874254,A549_NEG
chr5:120877084-120877684,A549_NEG
chr5:120877430-120878030,A549_NEG
chr5:120928034-120928634,A549_NEG
chr5:120989297-120989897,A549_NEG
chr5:120989685-120990285,A549_NEG
chr5:121026997-121027597,A549_NEG
chr5:121029653-121030253,A549_NEG
chr5:121030166-121030766,A549_NEG
chr5:121096290-121096890,A549_NEG
chr5:121143467-121144067,A549_NEG
chr5:121186895-121187495,A549_NEG
chr5:121239148-121239748,A549_NEG
chr5:121289537-121290137,A549_NEG
chr5:121419915-121420515,A549_NEG
chr5:121420597-121421197,A549_NEG
chr5:121420804-121421404,A549_NEG
chr5:121421544-121422144,A549_NEG
chr5:121433654-121434254,A549_NEG
chr5:121435912-121436512,A549_NEG
chr5:121454461-121455061,A549_NEG
chr5:121473330-121473930,A549_NEG
chr5:121568308-121568908,A549_NEG
chr5:121596000-121596600,A549_NEG
chr5:121613188-121613788,A549_NEG
chr5:121619907-121620507,A549_NEG
chr5:121649757-121650357,A549_NEG
chr5:121683087-121683687,A549_NEG
chr5:121684142-121684742,A549_NEG
chr5:121713505-121714105,A549_NEG
chr5:121864476-121865076,A549_NEG
chr5:121878480-121879080,A549_NEG
chr5:121943676-121944276,A549_NEG
chr5:121944042-121944642,A549_NEG
chr5:121950671-121951271,A549_NEG
chr5:121986107-121986707,A549_NEG
chr5:122025446-122026046,A549_NEG
chr5:122067920-122068520,A549_NEG
chr5:122174374-122174974,A549_NEG
chr5:122216827-122217427,A549_NEG
chr5:122227174-122227774,A549_NEG
chr5:122273613-122274213,A549_NEG
chr5:122294024-122294624,A549_NEG
chr5:122427514-122428114,A549_NEG
chr5:122442153-122442753,A549_NEG
chr5:122481428-122482028,A549_NEG
chr5:122530281-122530881,A549_NEG
chr5:122605114-122605714,A549_NEG
chr5:122622703-122623303,A549_NEG
chr5:122671447-122672047,A549_NEG
chr5:122761237-122761837,A549_NEG
chr5:122945223-122945823,A549_NEG
chr5:123103248-123103848,A549_NEG
chr5:123167594-123168194,A549_NEG
chr5:123241537-123242137,A549_NEG
chr5:123268101-123268701,A549_NEG
chr5:123292911-123293511,A549_NEG
chr5:123340173-123340773,A549_NEG
chr5:123364304-123364904,A549_NEG
chr5:123489814-123490414,A549_NEG
chr5:123520624-123521224,A549_NEG
chr5:123575245-123575845,A549_NEG
chr5:123721572-123722172,A549_NEG
chr5:123722425-123723025,A549_NEG
chr5:123883690-123884290,A549_NEG
chr5:123895088-123895688,A549_NEG
chr5:123910508-123911108,A549_NEG
chr5:123911354-123911954,A549_NEG
chr5:123955008-123955608,A549_NEG
chr5:123963669-123964269,A549_NEG
chr5:123964665-123965265,A549_NEG
chr5:123999544-124000144,A549_NEG
chr5:124036708-124037308,A549_NEG
chr5:124060888-124061488,A549_NEG
chr5:124094728-124095328,A549_NEG
chr5:124307584-124308184,A549_NEG
chr5:124376064-124376664,A549_NEG
chr5:124390047-124390647,A549_NEG
chr5:124422307-124422907,A549_NEG
chr5:124502134-124502734,A549_NEG
chr5:124502461-124503061,A549_NEG
chr5:124566663-124567263,A549_NEG
chr5:124609606-124610206,A549_NEG
chr5:124610830-124611430,A549_NEG
chr5:124619048-124619648,A549_NEG
chr5:124635816-124636416,A549_NEG
chr5:124858514-124859114,A549_NEG
chr5:124867089-124867689,A549_NEG
chr5:124967665-124968265,A549_NEG
chr5:125010246-125010846,A549_NEG
chr5:125070870-125071470,A549_NEG
chr5:125097487-125098087,A549_NEG
chr5:125104185-125104785,A549_NEG
chr5:125109655-125110255,A549_NEG
chr5:125139128-125139728,A549_NEG
chr5:125215477-125216077,A549_NEG
chr5:125216013-125216613,A549_NEG
chr5:125342881-125343481,A549_NEG
chr5:125402671-125403271,A549_NEG
chr5:125403001-125403601,A549_NEG
chr5:125461417-125462017,A549_NEG
chr5:125461694-125462294,A549_NEG
chr5:125501273-125501873,A549_NEG
chr5:125523245-125523845,A549_NEG
chr5:125555491-125556091,A549_NEG
chr5:125616357-125616957,Negative
chr5:125634140-125634740,A549_NEG
chr5:125655416-125656016,A549_NEG
chr5:125662104-125662704,A549_NEG
chr5:125695920-125696520,A549_NEG
chr5:125753826-125754426,A549_NEG
chr5:125768673-125769273,A549_NEG
chr5:125807486-125808086,A549_NEG
chr5:125821472-125822072,A549_NEG
chr5:125853139-125853739,A549_NEG
chr5:125858795-125859395,A549_NEG
chr5:125911479-125912079,A549_NEG
chr5:125917983-125918583,A549_NEG
chr5:125992003-125992603,A549_NEG
chr5:126053485-126054085,A549_NEG
chr5:126410540-126411140,A549_NEG
chr5:126435258-126435858,A549_NEG
chr5:126435627-126436227,A549_NEG
chr5:126479729-126480329,A549_NEG
chr5:126684925-126685525,A549_NEG
chr5:126714896-126715496,A549_NEG
chr5:126743769-126744369,A549_NEG
chr5:126786167-126786767,A549_NEG
chr5:126910802-126911402,A549_NEG
chr5:126952775-126953375,A549_NEG
chr5:126953570-126954170,A549_NEG
chr5:127087070-127087670,A549_NEG
chr5:127132945-127133545,A549_NEG
chr5:127145152-127145752,A549_NEG
chr5:127163639-127164239,A549_NEG
chr5:127196006-127196606,A549_NEG
chr5:127221866-127222466,A549_NEG
chr5:127246764-127247364,A549_NEG
chr5:127268250-127268850,A549_NEG
chr5:127418257-127418857,A549_NEG
chr5:127474424-127475024,A549_NEG
chr5:127578528-127579128,A549_NEG
chr5:127715910-127716510,A549_NEG
chr5:127717375-127717975,A549_NEG
chr5:127739273-127739873,A549_NEG
chr5:128045889-128046489,A549_NEG
chr5:128067285-128067885,A549_NEG
chr5:128210852-128211452,A549_NEG
chr5:128272877-128273477,A549_NEG
chr5:128299116-128299716,A549_NEG
chr5:128318617-128319217,A549_NEG
chr5:128391048-128391648,A549_NEG
chr5:128423994-128424594,A549_NEG
chr5:128468009-128468609,A549_NEG
chr5:128569993-128570593,A549_NEG
chr5:128626458-128627058,A549_NEG
chr5:128650187-128650787,A549_NEG
chr5:128722439-128723039,A549_NEG
chr5:128857186-128857786,A549_NEG
chr5:128886656-128887256,A549_NEG
chr5:128991092-128991692,A549_NEG
chr5:128997153-128997753,A549_NEG
chr5:129018763-129019363,A549_NEG
chr5:129019338-129019938,A549_NEG
chr5:129075582-129076182,A549_NEG
chr5:129079396-129079996,A549_NEG
chr5:129152080-129152680,A549_NEG
chr5:129154527-129155127,A549_NEG
chr5:129155793-129156393,A549_NEG
chr5:129175450-129176050,A549_NEG
chr5:129216192-129216792,A549_NEG
chr5:129277190-129277790,A549_NEG
chr5:129277615-129278215,A549_NEG
chr5:129358394-129358994,A549_NEG
chr5:129399497-129400097,A549_NEG
chr5:129406280-129406880,A549_NEG
chr5:129454393-129454993,A549_NEG
chr5:129465822-129466422,A549_NEG
chr5:129501070-129501670,A549_NEG
chr5:129510285-129510885,A549_NEG
chr5:129563223-129563823,A549_NEG
chr5:129615592-129616192,A549_NEG
chr5:129631079-129631679,A549_NEG
chr5:129644016-129644616,A549_NEG
chr5:129676266-129676866,A549_NEG
chr5:129718650-129719250,A549_NEG
chr5:129718944-129719544,A549_NEG
chr5:129729582-129730182,A549_NEG
chr5:129758599-129759199,A549_NEG
chr5:129914327-129914927,A549_NEG
chr5:129950930-129951530,A549_NEG
chr5:129964232-129964832,A549_NEG
chr5:130030477-130031077,A549_NEG
chr5:130083238-130083838,A549_NEG
chr5:130126633-130127233,A549_NEG
chr5:130133915-130134515,A549_NEG
chr5:130251820-130252420,A549_NEG
chr5:130310218-130310818,A549_NEG
chr5:130420768-130421368,A549_NEG
chr5:130427465-130428065,A549_NEG
chr5:130595898-130596498,A549_NEG
chr5:130748489-130749089,A549_NEG
chr5:130954257-130954857,A549_NEG
chr5:131014943-131015543,A549_NEG
chr5:131069936-131070536,A549_NEG
chr5:131350208-131350808,A549_NEG
chr5:131383759-131384359,A549_NEG
chr5:131463701-131464301,A549_NEG
chr5:131654232-131654832,A549_NEG
chr5:131864729-131865329,A549_NEG
chr5:131894566-131895166,A549_NEG
chr5:131958893-131959493,A549_NEG
chr5:132482456-132483056,A549_NEG
chr5:132743866-132744466,A549_NEG
chr5:132914717-132915317,A549_NEG
chr5:132997594-132998194,A549_NEG
chr5:133163777-133164377,A549_NEG
chr5:133345645-133346245,A549_NEG
chr5:133544245-133544845,A549_NEG
chr5:134972005-134972605,A549_NEG
chr5:135171191-135171791,A549_NEG
chr5:135200033-135200633,A549_NEG
chr5:135732094-135732694,A549_NEG
chr5:135732404-135733004,A549_NEG
chr5:135756408-135757008,A549_NEG
chr5:135939517-135940117,A549_NEG
chr5:136448915-136449515,A549_NEG
chr5:136469190-136469790,A549_NEG
chr5:136542679-136543279,A549_NEG
chr5:136546347-136546947,A549_NEG
chr5:136548039-136548639,Negative
chr5:136663314-136663914,A549_NEG
chr5:136668763-136669363,A549_NEG
chr5:136691850-136692450,A549_NEG
chr5:136695801-136696401,A549_NEG
chr5:136710742-136711342,A549_NEG
chr5:136736886-136737486,A549_NEG
chr5:136874883-136875483,A549_NEG
chr5:137007279-137007879,A549_NEG
chr5:137175153-137175753,A549_NEG
chr5:137519557-137520157,Negative
chr5:137812653-137813253,A549_NEG
chr5:138037860-138038460,A549_NEG
chr5:139508319-139508919,A549_NEG
chr5:140851557-140852157,A549_NEG
chr5:140940662-140941262,A549_NEG
chr5:140957677-140958277,A549_NEG
chr5:141433887-141434487,A549_NEG
chr5:141445662-141446262,A549_NEG
chr5:141464003-141464603,A549_NEG
chr5:143852255-143852855,A549_NEG
chr5:144229461-144230061,A549_NEG
chr5:144318316-144318916,A549_NEG
chr5:144354447-144355047,A549_NEG
chr5:144450024-144450624,A549_NEG
chr5:144528297-144528897,A549_NEG
chr5:144650307-144650907,A549_NEG
chr5:144761286-144761886,A549_NEG
chr5:144794811-144795411,A549_NEG
chr5:144912641-144913241,A549_NEG
chr5:144938475-144939075,A549_NEG
chr5:144978345-144978945,A549_NEG
chr5:144978778-144979378,A549_NEG
chr5:145001704-145002304,A549_NEG
chr5:145298365-145298965,A549_NEG
chr5:145407848-145408448,A549_NEG
chr5:145443290-145443890,A549_NEG
chr5:145467365-145467965,A549_NEG
chr5:145490001-145490601,A549_NEG
chr5:145716972-145717572,A549_NEG
chr5:145736114-145736714,A549_NEG
chr5:145740522-145741122,A549_NEG
chr5:145740793-145741393,A549_NEG
chr5:145741106-145741706,A549_NEG
chr5:145742651-145743251,A549_NEG
chr5:145746490-145747090,A549_NEG
chr5:145888784-145889384,A549_NEG
chr5:146414576-146415176,A549_NEG
chr5:146724446-146725046,A549_NEG
chr5:146724918-146725518,A549_NEG
chr5:146781019-146781619,A549_NEG
chr5:146781775-146782375,A549_NEG
chr5:146980128-146980728,A549_NEG
chr5:147004871-147005471,A549_NEG
chr5:147245191-147245791,A549_NEG
chr5:147319195-147319795,A549_NEG
chr5:147421444-147422044,A549_NEG
chr5:147543684-147544284,A549_NEG
chr5:147571419-147572019,A549_NEG
chr5:147608138-147608738,A549_NEG
chr5:147608824-147609424,A549_NEG
chr5:147703799-147704399,A549_NEG
chr5:147732987-147733587,A549_NEG
chr5:147784465-147785065,A549_NEG
chr5:147867847-147868447,A549_NEG
chr5:147872003-147872603,A549_NEG
chr5:147913691-147914291,A549_NEG
chr5:147916363-147916963,A549_NEG
chr5:147917964-147918564,A549_NEG
chr5:147960757-147961357,A549_NEG
chr5:148042756-148043356,A549_NEG
chr5:148052739-148053339,A549_NEG
chr5:148061925-148062525,A549_NEG
chr5:148087011-148087611,A549_NEG
chr5:148098907-148099507,A549_NEG
chr5:148174146-148174746,A549_NEG
chr5:148201090-148201690,A549_NEG
chr5:148319888-148320488,A549_NEG
chr5:148320521-148321121,A549_NEG
chr5:148364117-148364717,A549_NEG
chr5:148583487-148584087,A549_NEG
chr5:148602569-148603169,A549_NEG
chr5:148702069-148702669,A549_NEG
chr5:148822697-148823297,A549_NEG
chr5:148877308-148877908,A549_NEG
chr5:149044970-149045570,A549_NEG
chr5:149678777-149679377,A549_NEG
chr5:149919683-149920283,A549_NEG
chr5:150737227-150737827,A549_NEG
chr5:150737505-150738105,A549_NEG
chr5:150853553-150854153,A549_NEG
chr5:150958975-150959575,A549_NEG
chr5:150977127-150977727,A549_NEG
chr5:151190042-151190642,A549_NEG
chr5:151400455-151401055,A549_NEG
chr5:151576529-151577129,A549_NEG
chr5:151608450-151609050,A549_NEG
chr5:151982235-151982835,A549_NEG
chr5:151989243-151989843,A549_NEG
chr5:152355953-152356553,A549_NEG
chr5:152511429-152512029,A549_NEG
chr5:152570279-152570879,A549_NEG
chr5:152614428-152615028,A549_NEG
chr5:152772961-152773561,A549_NEG
chr5:152774821-152775421,A549_NEG
chr5:152804070-152804670,A549_NEG
chr5:152858735-152859335,A549_NEG
chr5:152867375-152867975,A549_NEG
chr5:152892234-152892834,A549_NEG
chr5:152959282-152959882,A549_NEG
chr5:153011040-153011640,A549_NEG
chr5:153020943-153021543,A549_NEG
chr5:153045443-153046043,A549_NEG
chr5:153117920-153118520,A549_NEG
chr5:153206273-153206873,A549_NEG
chr5:153305850-153306450,A549_NEG
chr5:153306158-153306758,A549_NEG
chr5:153325766-153326366,Negative
chr5:153741660-153742260,A549_NEG
chr5:153844429-153845029,A549_NEG
chr5:154126531-154127131,A549_NEG
chr5:154129760-154130360,A549_NEG
chr5:154130204-154130804,A549_NEG
chr5:154861825-154862425,A549_NEG
chr5:154950935-154951535,A549_NEG
chr5:155162974-155163574,A549_NEG
chr5:155429437-155430037,A549_NEG
chr5:155545958-155546558,A549_NEG
chr5:155639031-155639631,A549_NEG
chr5:155713266-155713866,A549_NEG
chr5:155778647-155779247,A549_NEG
chr5:155791186-155791786,A549_NEG
chr5:155910143-155910743,A549_NEG
chr5:156042952-156043552,A549_NEG
chr5:156244619-156245219,A549_NEG
chr5:156456774-156457374,A549_NEG
chr5:156470712-156471312,A549_NEG
chr5:156507022-156507622,A549_NEG
chr5:156535032-156535632,A549_NEG
chr5:156652910-156653510,A549_NEG
chr5:156657250-156657850,A549_NEG
chr5:156695040-156695640,A549_NEG
chr5:156895323-156895923,A549_NEG
chr5:157620679-157621279,A549_NEG
chr5:157660365-157660965,A549_NEG
chr5:157798079-157798679,A549_NEG
chr5:157945546-157946146,Negative
chr5:157981238-157981838,A549_NEG
chr5:158028666-158029266,A549_NEG
chr5:158221778-158222378,A549_NEG
chr5:158309291-158309891,A549_NEG
chr5:158407655-158408255,A549_NEG
chr5:158410882-158411482,A549_NEG
chr5:158439091-158439691,A549_NEG
chr5:158446638-158447238,A549_NEG
chr5:158506574-158507174,A549_NEG
chr5:158761066-158761666,A549_NEG
chr5:158766115-158766715,A549_NEG
chr5:158825752-158826352,A549_NEG
chr5:158879029-158879629,A549_NEG
chr5:158902584-158903184,A549_NEG
chr5:158928331-158928931,A549_NEG
chr5:158928889-158929489,A549_NEG
chr5:159067064-159067664,A549_NEG
chr5:159241805-159242405,A549_NEG
chr5:159378755-159379355,A549_NEG
chr5:159383783-159384383,A549_NEG
chr5:159650716-159651316,A549_NEG
chr5:159729864-159730464,A549_NEG
chr5:159730141-159730741,A549_NEG
chr5:160049782-160050382,A549_NEG
chr5:160241111-160241711,A549_NEG
chr5:160358731-160359331,A549_NEG
chr5:160529043-160529643,A549_NEG
chr5:160571553-160572153,A549_NEG
chr5:160873182-160873782,A549_NEG
chr5:160873479-160874079,A549_NEG
chr5:160941493-160942093,A549_NEG
chr5:160958072-160958672,A549_NEG
chr5:161017522-161018122,A549_NEG
chr5:161046375-161046975,A549_NEG
chr5:161095193-161095793,A549_NEG
chr5:161115180-161115780,A549_NEG
chr5:161132320-161132920,A549_NEG
chr5:161233018-161233618,A549_NEG
chr5:161233292-161233892,A549_NEG
chr5:161244067-161244667,A549_NEG
chr5:161249905-161250505,A549_NEG
chr5:161264856-161265456,A549_NEG
chr5:161366555-161367155,A549_NEG
chr5:161369755-161370355,A549_NEG
chr5:161377005-161377605,A549_NEG
chr5:161380405-161381005,A549_NEG
chr5:161421817-161422417,A549_NEG
chr5:161426917-161427517,A549_NEG
chr5:161427603-161428203,A549_NEG
chr5:161441240-161441840,A549_NEG
chr5:161456857-161457457,A549_NEG
chr5:161501142-161501742,A549_NEG
chr5:161624256-161624856,A549_NEG
chr5:161651806-161652406,A549_NEG
chr5:161670184-161670784,A549_NEG
chr5:161682454-161683054,A549_NEG
chr5:161735347-161735947,A549_NEG
chr5:161759674-161760274,A549_NEG
chr5:161760858-161761458,A549_NEG
chr5:161791703-161792303,A549_NEG
chr5:161857208-161857808,A549_NEG
chr5:161928479-161929079,A549_NEG
chr5:161965501-161966101,A549_NEG
chr5:161984571-161985171,A549_NEG
chr5:162036335-162036935,A549_NEG
chr5:162036677-162037277,A549_NEG
chr5:162070524-162071124,A549_NEG
chr5:162117588-162118188,A549_NEG
chr5:162139945-162140545,A549_NEG
chr5:162140268-162140868,A549_NEG
chr5:162280912-162281512,A549_NEG
chr5:162312759-162313359,A549_NEG
chr5:162336920-162337520,A549_NEG
chr5:162339234-162339834,A549_NEG
chr5:162404955-162405555,A549_NEG
chr5:162405805-162406405,A549_NEG
chr5:162425163-162425763,A549_NEG
