chr5:52751053-52751653,MCF7_NEG
chr5:52840146-52840746,MCF7_NEG
chr5:52840537-52841137,MCF7_NEG
chr5:52886441-52887041,MCF7_NEG
chr5:52886992-52887592,MCF7_NEG
chr5:52887510-52888110,MCF7_NEG
chr5:53002383-53002983,MCF7_NEG
chr5:53104791-53105391,MCF7_NEG
chr5:53160773-53161373,MCF7_NEG
chr5:53399822-53400422,MCF7_NEG
chr5:53541698-53542298,MCF7_NEG
chr5:53545628-53546228,MCF7_NEG
chr5:53546367-53546967,MCF7_NEG
chr5:53607527-53608127,MCF7_NEG
chr5:53607774-53608374,MCF7_NEG
chr5:53608062-53608662,MCF7_NEG
chr5:53608270-53608870,MCF7_NEG
chr5:53693105-53693705,MCF7_NEG
chr5:53693418-53694018,MCF7_NEG
chr5:53708314-53708914,MCF7_NEG
chr5:53745673-53746273,MCF7_NEG
chr5:53881294-53881894,MCF7_NEG
chr5:53993009-53993609,MCF7_NEG
chr5:54064241-54064841,MCF7_NEG
chr5:54095365-54095965,MCF7_NEG
chr5:54098695-54099295,MCF7_NEG
chr5:54099491-54100091,MCF7_NEG
chr5:54411178-54411778,MCF7_NEG
chr5:54411450-54412050,MCF7_NEG
chr5:54461369-54461969,MCF7_NEG
chr5:54494936-54495536,MCF7_NEG
chr5:54665054-54665654,MCF7_NEG
chr5:54749953-54750553,MCF7_NEG
chr5:54802946-54803546,MCF7_NEG
chr5:54911926-54912526,MCF7_NEG
chr5:54969007-54969607,MCF7_NEG
chr5:54976531-54977131,MCF7_NEG
chr5:54983400-54984000,MCF7_NEG
chr5:55023371-55023971,MCF7_NEG
chr5:55137165-55137765,MCF7_NEG
chr5:55413371-55413971,MCF7_NEG
chr5:55477166-55477766,MCF7_NEG
chr5:55582183-55582783,MCF7_NEG
chr5:55664938-55665538,MCF7_NEG
chr5:55702771-55703371,MCF7_NEG
chr5:55788728-55789328,MCF7_NEG
chr5:55975634-55976234,MCF7_NEG
chr5:55998831-55999431,MCF7_NEG
chr5:56102175-56102775,MCF7_NEG
chr5:56195756-56196356,MCF7_NEG
chr5:56240631-56241231,MCF7_NEG
chr5:56255102-56255702,MCF7_NEG
chr5:56262221-56262821,MCF7_NEG
chr5:56291614-56292214,MCF7_NEG
chr5:56383629-56384229,MCF7_NEG
chr5:56384038-56384638,MCF7_NEG
chr5:56443152-56443752,MCF7_NEG
chr5:56522129-56522729,MCF7_NEG
chr5:56632949-56633549,MCF7_NEG
chr5:56988359-56988959,MCF7_NEG
chr5:57062645-57063245,MCF7_NEG
chr5:57325325-57325925,MCF7_NEG
chr5:57325608-57326208,MCF7_NEG
chr5:57325860-57326460,MCF7_NEG
chr5:57406401-57407001,MCF7_NEG
chr5:57406638-57407238,MCF7_NEG
chr5:57470299-57470899,MCF7_NEG
chr5:57543196-57543796,MCF7_NEG
chr5:57602781-57603381,MCF7_NEG
chr5:57622106-57622706,MCF7_NEG
chr5:57622438-57623038,MCF7_NEG
chr5:57712631-57713231,MCF7_NEG
chr5:57739567-57740167,MCF7_NEG
chr5:57813443-57814043,MCF7_NEG
chr5:57828115-57828715,MCF7_NEG
chr5:57830527-57831127,MCF7_NEG
chr5:57939061-57939661,MCF7_NEG
chr5:58018690-58019290,MCF7_NEG
chr5:58057877-58058477,MCF7_NEG
chr5:58058416-58059016,MCF7_NEG
chr5:58327933-58328533,MCF7_NEG
chr5:58662363-58662963,MCF7_NEG
chr5:58718168-58718768,MCF7_NEG
chr5:58793773-58794373,MCF7_NEG
chr5:58847025-58847625,MCF7_NEG
chr5:58947640-58948240,MCF7_NEG
chr5:58969834-58970434,MCF7_NEG
chr5:58977590-58978190,MCF7_NEG
chr5:58997513-58998113,MCF7_NEG
chr5:59220001-59220601,MCF7_NEG
chr5:59252815-59253415,MCF7_NEG
chr5:59253159-59253759,MCF7_NEG
chr5:59282619-59283219,MCF7_NEG
chr5:59359141-59359741,MCF7_NEG
chr5:59421278-59421878,MCF7_NEG
chr5:59459411-59460011,MCF7_NEG
chr5:59705564-59706164,MCF7_NEG
chr5:59750022-59750622,MCF7_NEG
chr5:59764255-59764855,MCF7_NEG
chr5:60229579-60230179,MCF7_NEG
chr5:60282358-60282958,MCF7_NEG
chr5:60432747-60433347,MCF7_NEG
chr5:60583432-60584032,MCF7_NEG
chr5:60588837-60589437,MCF7_NEG
chr5:60597499-60598099,MCF7_NEG
chr5:60847842-60848442,MCF7_NEG
chr5:60958247-60958847,MCF7_NEG
chr5:61002496-61003096,MCF7_NEG
chr5:61044393-61044993,MCF7_NEG
chr5:61050176-61050776,MCF7_NEG
chr5:61089972-61090572,MCF7_NEG
chr5:61098136-61098736,MCF7_NEG
chr5:61098508-61099108,MCF7_NEG
chr5:61120436-61121036,MCF7_NEG
chr5:61141669-61142269,MCF7_NEG
chr5:61142309-61142909,MCF7_NEG
chr5:61184548-61185148,MCF7_NEG
chr5:61184768-61185368,MCF7_NEG
chr5:61191114-61191714,MCF7_NEG
chr5:61257346-61257946,MCF7_NEG
chr5:61361423-61362023,MCF7_NEG
chr5:61402163-61402763,MCF7_NEG
chr5:61476066-61476666,MCF7_NEG
chr5:61488893-61489493,MCF7_NEG
chr5:61489543-61490143,MCF7_NEG
chr5:61503346-61503946,MCF7_NEG
chr5:61526724-61527324,MCF7_NEG
chr5:61540534-61541134,MCF7_NEG
chr5:61666132-61666732,MCF7_NEG
chr5:61680334-61680934,MCF7_NEG
chr5:61688003-61688603,MCF7_NEG
chr5:61774914-61775514,MCF7_NEG
chr5:61864004-61864604,MCF7_NEG
chr5:61997243-61997843,MCF7_NEG
chr5:62179830-62180430,MCF7_NEG
chr5:62218628-62219228,MCF7_NEG
chr5:62235907-62236507,MCF7_NEG
chr5:62236486-62237086,MCF7_NEG
chr5:62309580-62310180,MCF7_NEG
chr5:62315982-62316582,MCF7_NEG
chr5:62426239-62426839,MCF7_NEG
chr5:62483443-62484043,MCF7_NEG
chr5:62483892-62484492,MCF7_NEG
chr5:62506558-62507158,MCF7_NEG
chr5:62507002-62507602,MCF7_NEG
chr5:62570465-62571065,MCF7_NEG
chr5:62623460-62624060,MCF7_NEG
chr5:62769098-62769698,MCF7_NEG
chr5:62835777-62836377,MCF7_NEG
chr5:63001518-63002118,MCF7_NEG
chr5:63021751-63022351,MCF7_NEG
chr5:63446274-63446874,MCF7_NEG
chr5:63538073-63538673,MCF7_NEG
chr5:63707335-63707935,MCF7_NEG
chr5:63780808-63781408,MCF7_NEG
chr5:64120632-64121232,MCF7_NEG
chr5:64168900-64169500,MCF7_NEG
chr5:64184731-64185331,MCF7_NEG
chr5:64241072-64241672,MCF7_NEG
chr5:64304662-64305262,MCF7_NEG
chr5:64625598-64626198,MCF7_NEG
chr5:64651699-64652299,MCF7_NEG
chr5:64773442-64774042,MCF7_NEG
chr5:64793173-64793773,MCF7_NEG
chr5:64844754-64845354,MCF7_NEG
chr5:64845303-64845903,MCF7_NEG
chr5:64859772-64860372,MCF7_NEG
chr5:64886286-64886886,MCF7_NEG
chr5:64914281-64914881,MCF7_NEG
chr5:64943151-64943751,MCF7_NEG
chr5:64950472-64951072,MCF7_NEG
chr5:64952845-64953445,MCF7_NEG
chr5:65018138-65018738,MCF7_NEG
chr5:65158924-65159524,MCF7_NEG
chr5:65159910-65160510,MCF7_NEG
chr5:65204797-65205397,MCF7_NEG
chr5:65248832-65249432,MCF7_NEG
chr5:65264344-65264944,MCF7_NEG
chr5:65311589-65312189,MCF7_NEG
chr5:65394881-65395481,MCF7_NEG
chr5:65413794-65414394,MCF7_NEG
chr5:65448194-65448794,MCF7_NEG
chr5:65478740-65479340,MCF7_NEG
chr5:65534575-65535175,MCF7_NEG
chr5:65662998-65663598,MCF7_NEG
chr5:65675907-65676507,MCF7_NEG
chr5:65676156-65676756,MCF7_NEG
chr5:65715912-65716512,MCF7_NEG
chr5:65806016-65806616,MCF7_NEG
chr5:65921470-65922070,MCF7_NEG
chr5:65921730-65922330,MCF7_NEG
chr5:65949665-65950265,MCF7_NEG
chr5:66013313-66013913,MCF7_NEG
chr5:66176344-66176944,MCF7_NEG
chr5:66270483-66271083,MCF7_NEG
chr5:66326861-66327461,MCF7_NEG
chr5:66684568-66685168,MCF7_NEG
chr5:66730983-66731583,MCF7_NEG
chr5:66935222-66935822,MCF7_NEG
chr5:67192345-67192945,MCF7_NEG
chr5:67202113-67202713,MCF7_NEG
chr5:67349282-67349882,MCF7_NEG
chr5:67394658-67395258,MCF7_NEG
chr5:67401698-67402298,MCF7_NEG
chr5:67429180-67429780,MCF7_NEG
chr5:67507218-67507818,MCF7_NEG
chr5:67534385-67534985,MCF7_NEG
chr5:67549342-67549942,MCF7_NEG
chr5:67571154-67571754,MCF7_NEG
chr5:67612319-67612919,MCF7_NEG
chr5:67786393-67786993,MCF7_NEG
chr5:67793881-67794481,MCF7_NEG
chr5:67829222-67829822,MCF7_NEG
chr5:67954197-67954797,MCF7_NEG
chr5:67959803-67960403,MCF7_NEG
chr5:68125979-68126579,MCF7_NEG
chr5:68218480-68219080,MCF7_NEG
chr5:68248787-68249387,MCF7_NEG
chr5:68249426-68250026,MCF7_NEG
chr5:68461131-68461731,MCF7_NEG
chr5:68510903-68511503,MCF7_NEG
chr5:68515431-68516031,MCF7_NEG
chr5:68732201-68732801,MCF7_NEG
chr5:68814735-68815335,MCF7_NEG
chr5:68829127-68829727,MCF7_NEG
chr5:68885784-68886384,MCF7_NEG
chr5:69017743-69018343,MCF7_NEG
chr5:69192319-69192919,MCF7_NEG
chr5:69222735-69223335,MCF7_NEG
chr5:69252338-69252938,MCF7_NEG
chr5:69514166-69514766,MCF7_NEG
chr5:71398406-71399006,MCF7_NEG
chr5:71424484-71425084,MCF7_NEG
chr5:71633657-71634257,MCF7_NEG
chr5:71668516-71669116,MCF7_NEG
chr5:71713040-71713640,MCF7_NEG
chr5:71966783-71967383,MCF7_NEG
chr5:71994035-71994635,MCF7_NEG
chr5:72007401-72008001,MCF7_NEG
chr5:72100408-72101008,MCF7_NEG
chr5:72157417-72158017,MCF7_NEG
chr5:72161861-72162461,MCF7_NEG
chr5:72296658-72297258,MCF7_NEG
chr5:72340634-72341234,MCF7_NEG
chr5:72369550-72370150,MCF7_NEG
chr5:72455319-72455919,MCF7_NEG
chr5:72533354-72533954,MCF7_NEG
chr5:72569431-72570031,MCF7_NEG
chr5:72589732-72590332,MCF7_NEG
chr5:72773163-72773763,MCF7_NEG
chr5:72838483-72839083,MCF7_NEG
chr5:72913484-72914084,MCF7_NEG
chr5:73168456-73169056,MCF7_NEG
chr5:73351482-73352082,MCF7_NEG
chr5:73369185-73369785,MCF7_NEG
chr5:73382128-73382728,MCF7_NEG
chr5:73471964-73472564,MCF7_NEG
chr5:73571653-73572253,MCF7_NEG
chr5:73636733-73637333,MCF7_NEG
chr5:73637473-73638073,MCF7_NEG
chr5:73722754-73723354,MCF7_NEG
chr5:73733122-73733722,MCF7_NEG
chr5:73805352-73805952,MCF7_NEG
chr5:73931454-73932054,MCF7_NEG
chr5:73976989-73977589,MCF7_NEG
chr5:74180662-74181262,MCF7_NEG
chr5:74202591-74203191,MCF7_NEG
chr5:74281784-74282384,MCF7_NEG
chr5:74484538-74485138,MCF7_NEG
chr5:74553825-74554425,MCF7_NEG
chr5:74571569-74572169,MCF7_NEG
chr5:74656374-74656974,MCF7_NEG
chr5:74690689-74691289,MCF7_NEG
chr5:74720371-74720971,MCF7_NEG
chr5:74723697-74724297,MCF7_NEG
chr5:74747689-74748289,MCF7_NEG
chr5:74791561-74792161,MCF7_NEG
chr5:74882660-74883260,MCF7_NEG
chr5:74899882-74900482,MCF7_NEG
chr5:74915211-74915811,MCF7_NEG
chr5:75062118-75062718,MCF7_NEG
chr5:75074273-75074873,MCF7_NEG
chr5:75142488-75143088,MCF7_NEG
chr5:75142879-75143479,MCF7_NEG
chr5:75146093-75146693,MCF7_NEG
chr5:75189937-75190537,MCF7_NEG
chr5:75204335-75204935,MCF7_NEG
chr5:75312072-75312672,MCF7_NEG
chr5:75408180-75408780,MCF7_NEG
chr5:75439586-75440186,MCF7_NEG
chr5:75571121-75571721,MCF7_NEG
chr5:75581087-75581687,MCF7_NEG
chr5:75589357-75589957,MCF7_NEG
chr5:75742277-75742877,MCF7_NEG
chr5:75753708-75754308,MCF7_NEG
chr5:76178809-76179409,MCF7_NEG
chr5:76249025-76249625,MCF7_NEG
chr5:76466188-76466788,MCF7_NEG
chr5:76509467-76510067,MCF7_NEG
chr5:76545092-76545692,MCF7_NEG
chr5:76629800-76630400,MCF7_NEG
chr5:76663981-76664581,MCF7_NEG
chr5:76682266-76682866,MCF7_NEG
chr5:76776282-76776882,MCF7_NEG
chr5:76877087-76877687,MCF7_NEG
chr5:76920366-76920966,MCF7_NEG
chr5:76920636-76921236,MCF7_NEG
chr5:77009736-77010336,MCF7_NEG
chr5:77010189-77010789,MCF7_NEG
chr5:77033238-77033838,MCF7_NEG
chr5:77095135-77095735,MCF7_NEG
chr5:77107666-77108266,MCF7_NEG
chr5:77135723-77136323,MCF7_NEG
chr5:77148256-77148856,MCF7_NEG
chr5:77253863-77254463,MCF7_NEG
chr5:77338305-77338905,MCF7_NEG
chr5:77392199-77392799,MCF7_NEG
chr5:77449913-77450513,MCF7_NEG
chr5:77513220-77513820,MCF7_NEG
chr5:77552629-77553229,MCF7_NEG
chr5:77730066-77730666,MCF7_NEG
chr5:77859964-77860564,MCF7_NEG
chr5:77979413-77980013,MCF7_NEG
chr5:78234396-78234996,MCF7_NEG
chr5:78262336-78262936,MCF7_NEG
chr5:78286800-78287400,MCF7_NEG
chr5:78334046-78334646,MCF7_NEG
chr5:78334355-78334955,MCF7_NEG
chr5:78386436-78387036,MCF7_NEG
chr5:78417536-78418136,MCF7_NEG
chr5:78469960-78470560,MCF7_NEG
chr5:78603549-78604149,MCF7_NEG
chr5:78616536-78617136,MCF7_NEG
chr5:78692709-78693309,MCF7_NEG
chr5:78857746-78858346,MCF7_NEG
chr5:78966006-78966606,MCF7_NEG
chr5:79009580-79010180,MCF7_NEG
chr5:79035770-79036370,MCF7_NEG
chr5:79088479-79089079,MCF7_NEG
chr5:79147414-79148014,MCF7_NEG
chr5:79327533-79328133,MCF7_NEG
chr5:79430103-79430703,MCF7_NEG
chr5:79474296-79474896,MCF7_NEG
chr5:79516885-79517485,MCF7_NEG
chr5:79528379-79528979,MCF7_NEG
chr5:79653481-79654081,MCF7_NEG
chr5:79653738-79654338,MCF7_NEG
chr5:79655293-79655893,MCF7_NEG
chr5:79758549-79759149,MCF7_NEG
chr5:79983456-79984056,MCF7_NEG
chr5:80019574-80020174,MCF7_NEG
chr5:80028949-80029549,MCF7_NEG
chr5:80035012-80035612,MCF7_NEG
chr5:80453260-80453860,MCF7_NEG
chr5:80453625-80454225,MCF7_NEG
chr5:80453955-80454555,MCF7_NEG
chr5:80472887-80473487,MCF7_NEG
chr5:80612506-80613106,MCF7_NEG
chr5:80634682-80635282,MCF7_NEG
chr5:80637872-80638472,MCF7_NEG
chr5:80665017-80665617,MCF7_NEG
chr5:80691320-80691920,MCF7_NEG
chr5:80701974-80702574,MCF7_NEG
chr5:80707571-80708171,MCF7_NEG
chr5:80740913-80741513,MCF7_NEG
chr5:80802939-80803539,MCF7_NEG
chr5:80824908-80825508,MCF7_NEG
chr5:80825339-80825939,MCF7_NEG
chr5:80825674-80826274,MCF7_NEG
chr5:80858475-80859075,MCF7_NEG
chr5:80943704-80944304,MCF7_NEG
chr5:80944039-80944639,MCF7_NEG
chr5:81000949-81001549,MCF7_NEG
chr5:81083382-81083982,MCF7_NEG
chr5:81190496-81191096,MCF7_NEG
chr5:81326434-81327034,MCF7_NEG
chr5:81413621-81414221,MCF7_NEG
chr5:81426509-81427109,MCF7_NEG
chr5:81447198-81447798,MCF7_NEG
chr5:81517038-81517638,MCF7_NEG
chr5:81541578-81542178,MCF7_NEG
chr5:81542122-81542722,MCF7_NEG
chr5:81545804-81546404,MCF7_NEG
chr5:81555777-81556377,MCF7_NEG
chr5:81573407-81574007,MCF7_NEG
chr5:81611903-81612503,MCF7_NEG
chr5:81670823-81671423,MCF7_NEG
chr5:81671060-81671660,MCF7_NEG
chr5:81726137-81726737,MCF7_NEG
chr5:81757301-81757901,MCF7_NEG
chr5:81781027-81781627,MCF7_NEG
chr5:81879828-81880428,MCF7_NEG
chr5:81906002-81906602,MCF7_NEG
chr5:81917654-81918254,MCF7_NEG
chr5:81927643-81928243,MCF7_NEG
chr5:82006148-82006748,MCF7_NEG
chr5:82086363-82086963,MCF7_NEG
chr5:82308845-82309445,MCF7_NEG
chr5:82309157-82309757,MCF7_NEG
chr5:82556777-82557377,MCF7_NEG
chr5:82571736-82572336,MCF7_NEG
chr5:82639339-82639939,MCF7_NEG
chr5:82639586-82640186,MCF7_NEG
chr5:82668689-82669289,MCF7_NEG
chr5:82786092-82786692,MCF7_NEG
chr5:82786281-82786881,MCF7_NEG
chr5:82792556-82793156,MCF7_NEG
chr5:82833047-82833647,MCF7_NEG
chr5:82856166-82856766,MCF7_NEG
chr5:82999074-82999674,MCF7_NEG
chr5:83031349-83031949,MCF7_NEG
chr5:83031897-83032497,MCF7_NEG
chr5:83045848-83046448,MCF7_NEG
chr5:83068262-83068862,MCF7_NEG
chr5:83068687-83069287,MCF7_NEG
chr5:83068984-83069584,MCF7_NEG
chr5:83069270-83069870,MCF7_NEG
chr5:83080304-83080904,MCF7_NEG
chr5:83107600-83108200,MCF7_NEG
chr5:83107913-83108513,MCF7_NEG
chr5:83116884-83117484,MCF7_NEG
chr5:83138492-83139092,MCF7_NEG
chr5:83158659-83159259,MCF7_NEG
chr5:83161450-83162050,MCF7_NEG
chr5:83163434-83164034,MCF7_NEG
chr5:83188771-83189371,MCF7_NEG
chr5:83253650-83254250,MCF7_NEG
chr5:83287850-83288450,MCF7_NEG
chr5:83363780-83364380,MCF7_NEG
chr5:83380731-83381331,MCF7_NEG
chr5:83512959-83513559,MCF7_NEG
chr5:83549267-83549867,MCF7_NEG
chr5:83549549-83550149,MCF7_NEG
chr5:83565545-83566145,MCF7_NEG
chr5:83642724-83643324,MCF7_NEG
chr5:83667613-83668213,MCF7_NEG
chr5:83669618-83670218,MCF7_NEG
chr5:83960986-83961586,MCF7_NEG
chr5:83972860-83973460,MCF7_NEG
chr5:83991716-83992316,MCF7_NEG
chr5:84095546-84096146,MCF7_NEG
chr5:84161042-84161642,MCF7_NEG
chr5:84164492-84165092,MCF7_NEG
chr5:84196007-84196607,MCF7_NEG
chr5:84234972-84235572,MCF7_NEG
chr5:84258182-84258782,MCF7_NEG
chr5:84259233-84259833,MCF7_NEG
chr5:84259991-84260591,MCF7_NEG
chr5:84275530-84276130,MCF7_NEG
chr5:84623779-84624379,MCF7_NEG
chr5:84716473-84717073,MCF7_NEG
chr5:85175306-85175906,MCF7_NEG
chr5:85608290-85608890,MCF7_NEG
chr5:85771674-85772274,MCF7_NEG
chr5:86138361-86138961,MCF7_NEG
chr5:86155675-86156275,MCF7_NEG
chr5:86156022-86156622,MCF7_NEG
chr5:86180393-86180993,MCF7_NEG
chr5:86205000-86205600,MCF7_NEG
chr5:86230596-86231196,MCF7_NEG
chr5:86309483-86310083,MCF7_NEG
chr5:86474607-86475207,MCF7_NEG
chr5:86502519-86503119,MCF7_NEG
chr5:86564492-86565092,MCF7_NEG
chr5:86569343-86569943,MCF7_NEG
chr5:86634858-86635458,MCF7_NEG
chr5:86685971-86686571,MCF7_NEG
chr5:86709074-86709674,MCF7_NEG
chr5:86709392-86709992,MCF7_NEG
chr5:86781966-86782566,MCF7_NEG
chr5:86870737-86871337,MCF7_NEG
chr5:86871113-86871713,MCF7_NEG
chr5:86905303-86905903,MCF7_NEG
chr5:86922573-86923173,MCF7_NEG
chr5:86984747-86985347,MCF7_NEG
chr5:87136656-87137256,MCF7_NEG
chr5:87137177-87137777,MCF7_NEG
chr5:87195475-87196075,MCF7_NEG
chr5:87195821-87196421,MCF7_NEG
chr5:87339920-87340520,MCF7_NEG
chr5:87363435-87364035,MCF7_NEG
chr5:87363792-87364392,MCF7_NEG
chr5:87409705-87410305,MCF7_NEG
chr5:87433219-87433819,MCF7_NEG
chr5:87438139-87438739,MCF7_NEG
chr5:87782869-87783469,MCF7_NEG
chr5:87784195-87784795,MCF7_NEG
chr5:87790516-87791116,MCF7_NEG
chr5:87901707-87902307,MCF7_NEG
chr5:88076716-88077316,MCF7_NEG
chr5:88093680-88094280,MCF7_NEG
chr5:88143217-88143817,MCF7_NEG
chr5:88143514-88144114,MCF7_NEG
chr5:88195530-88196130,MCF7_NEG
chr5:88219594-88220194,MCF7_NEG
chr5:88230442-88231042,MCF7_NEG
chr5:88247999-88248599,MCF7_NEG
chr5:88320580-88321180,MCF7_NEG
chr5:88346890-88347490,MCF7_NEG
chr5:88392209-88392809,MCF7_NEG
chr5:88470646-88471246,MCF7_NEG
chr5:88482275-88482875,MCF7_NEG
chr5:88509737-88510337,MCF7_NEG
chr5:88554587-88555187,MCF7_NEG
chr5:88670666-88671266,MCF7_NEG
chr5:88670975-88671575,MCF7_NEG
chr5:88681405-88682005,MCF7_NEG
chr5:88681941-88682541,MCF7_NEG
chr5:89019693-89020293,MCF7_NEG
chr5:89095187-89095787,MCF7_NEG
chr5:89257951-89258551,MCF7_NEG
chr5:89376502-89377102,MCF7_NEG
chr5:89440717-89441317,MCF7_NEG
chr5:89441854-89442454,MCF7_NEG
chr5:89471377-89471977,MCF7_NEG
chr5:89576355-89576955,MCF7_NEG
chr5:89695218-89695818,MCF7_NEG
chr5:89709724-89710324,MCF7_NEG
chr5:89938023-89938623,MCF7_NEG
chr5:89948910-89949510,MCF7_NEG
chr5:89961298-89961898,MCF7_NEG
chr5:89987008-89987608,MCF7_NEG
chr5:90115443-90116043,MCF7_NEG
chr5:90157939-90158539,MCF7_NEG
chr5:90198069-90198669,MCF7_NEG
chr5:90248556-90249156,MCF7_NEG
chr5:90272143-90272743,MCF7_NEG
chr5:90350198-90350798,MCF7_NEG
chr5:90391568-90392168,MCF7_NEG
chr5:90401415-90402015,MCF7_NEG
chr5:90401795-90402395,MCF7_NEG
chr5:90402109-90402709,MCF7_NEG
chr5:90511463-90512063,MCF7_NEG
chr5:90513802-90514402,MCF7_NEG
chr5:90524005-90524605,MCF7_NEG
chr5:90690748-90691348,MCF7_NEG
chr5:90756200-90756800,MCF7_NEG
chr5:90770580-90771180,MCF7_NEG
chr5:90829157-90829757,MCF7_NEG
chr5:90829436-90830036,MCF7_NEG
chr5:90846049-90846649,MCF7_NEG
chr5:91033306-91033906,MCF7_NEG
chr5:91092146-91092746,MCF7_NEG
chr5:91114537-91115137,MCF7_NEG
chr5:91154231-91154831,MCF7_NEG
chr5:91168793-91169393,MCF7_NEG
chr5:91238092-91238692,MCF7_NEG
chr5:91243727-91244327,MCF7_NEG
chr5:91403289-91403889,MCF7_NEG
chr5:91403743-91404343,MCF7_NEG
chr5:91434254-91434854,MCF7_NEG
chr5:91474721-91475321,MCF7_NEG
chr5:91738579-91739179,MCF7_NEG
chr5:91851061-91851661,MCF7_NEG
chr5:91851552-91852152,MCF7_NEG
chr5:91951853-91952453,MCF7_NEG
chr5:91977481-91978081,MCF7_NEG
chr5:91980401-91981001,MCF7_NEG
chr5:92179509-92180109,MCF7_NEG
chr5:92311102-92311702,MCF7_NEG
chr5:92335135-92335735,MCF7_NEG
chr5:92361339-92361939,MCF7_NEG
chr5:92395604-92396204,MCF7_NEG
chr5:92454907-92455507,MCF7_NEG
chr5:92473960-92474560,MCF7_NEG
chr5:92527584-92528184,MCF7_NEG
chr5:92615094-92615694,MCF7_NEG
chr5:92656918-92657518,MCF7_NEG
chr5:92676171-92676771,MCF7_NEG
chr5:92734133-92734733,MCF7_NEG
chr5:92734436-92735036,MCF7_NEG
chr5:92738781-92739381,MCF7_NEG
chr5:92806672-92807272,MCF7_NEG
chr5:92806975-92807575,MCF7_NEG
chr5:92904743-92905343,MCF7_NEG
chr5:92905474-92906074,MCF7_NEG
chr5:92964305-92964905,MCF7_NEG
chr5:93047457-93048057,MCF7_NEG
chr5:93068012-93068612,MCF7_NEG
chr5:93519612-93520212,MCF7_NEG
chr5:93566011-93566611,MCF7_NEG
chr5:93577172-93577772,MCF7_NEG
chr5:93682377-93682977,MCF7_NEG
chr5:93688341-93688941,MCF7_NEG
chr5:93720951-93721551,MCF7_NEG
chr5:93721418-93722018,MCF7_NEG
chr5:93730018-93730618,MCF7_NEG
chr5:93773966-93774566,MCF7_NEG
chr5:93805821-93806421,MCF7_NEG
chr5:93821850-93822450,MCF7_NEG
chr5:93972728-93973328,MCF7_NEG
chr5:93998835-93999435,MCF7_NEG
chr5:94000061-94000661,MCF7_NEG
chr5:94042036-94042636,MCF7_NEG
chr5:94049062-94049662,MCF7_NEG
chr5:94079095-94079695,MCF7_NEG
chr5:94131421-94132021,MCF7_NEG
chr5:94143504-94144104,MCF7_NEG
chr5:94204505-94205105,MCF7_NEG
chr5:94204838-94205438,MCF7_NEG
chr5:94208452-94209052,MCF7_NEG
chr5:94215678-94216278,MCF7_NEG
chr5:94232873-94233473,MCF7_NEG
chr5:94392439-94393039,MCF7_NEG
chr5:94392856-94393456,MCF7_NEG
chr5:94473157-94473757,MCF7_NEG
chr5:94480377-94480977,MCF7_NEG
chr5:94500199-94500799,MCF7_NEG
chr5:94649711-94650311,MCF7_NEG
chr5:94699114-94699714,MCF7_NEG
chr5:94699455-94700055,MCF7_NEG
chr5:94704096-94704696,MCF7_NEG
chr5:94761677-94762277,MCF7_NEG
chr5:95062386-95062986,MCF7_NEG
chr5:95096653-95097253,MCF7_NEG
chr5:95174359-95174959,MCF7_NEG
chr5:95198375-95198975,MCF7_NEG
chr5:95268425-95269025,MCF7_NEG
chr5:95268872-95269472,MCF7_NEG
chr5:95350111-95350711,MCF7_NEG
chr5:95411861-95412461,MCF7_NEG
chr5:95485416-95486016,MCF7_NEG
chr5:95587805-95588405,MCF7_NEG
chr5:95649042-95649642,MCF7_NEG
chr5:95649323-95649923,MCF7_NEG
chr5:95649730-95650330,MCF7_NEG
chr5:95650123-95650723,MCF7_NEG
chr5:95655126-95655726,MCF7_NEG
chr5:95700991-95701591,MCF7_NEG
chr5:95765308-95765908,MCF7_NEG
chr5:95785400-95786000,MCF7_NEG
chr5:95868052-95868652,MCF7_NEG
chr5:95888763-95889363,MCF7_NEG
chr5:95889002-95889602,MCF7_NEG
chr5:95932818-95933418,MCF7_NEG
chr5:96056141-96056741,MCF7_NEG
chr5:96091784-96092384,MCF7_NEG
chr5:96110019-96110619,MCF7_NEG
chr5:96110217-96110817,MCF7_NEG
chr5:96133253-96133853,MCF7_NEG
chr5:96229720-96230320,MCF7_NEG
chr5:96372551-96373151,MCF7_NEG
chr5:96404375-96404975,MCF7_NEG
chr5:96450061-96450661,MCF7_NEG
chr5:96487749-96488349,MCF7_NEG
chr5:96506514-96507114,MCF7_NEG
chr5:96507069-96507669,MCF7_NEG
chr5:96583092-96583692,MCF7_NEG
chr5:96650970-96651570,MCF7_NEG
chr5:96825209-96825809,MCF7_NEG
chr5:96831362-96831962,MCF7_NEG
chr5:96832397-96832997,MCF7_NEG
chr5:96864119-96864719,MCF7_NEG
chr5:96896634-96897234,MCF7_NEG
chr5:96982947-96983547,MCF7_NEG
chr5:97013103-97013703,MCF7_NEG
chr5:97018684-97019284,MCF7_NEG
chr5:97066598-97067198,MCF7_NEG
chr5:97077112-97077712,MCF7_NEG
chr5:97111865-97112465,MCF7_NEG
chr5:97453849-97454449,MCF7_NEG
chr5:97461663-97462263,MCF7_NEG
chr5:97511311-97511911,MCF7_NEG
chr5:97760983-97761583,MCF7_NEG
chr5:97874089-97874689,MCF7_NEG
chr5:97874429-97875029,MCF7_NEG
